family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6177260875701904,0.6119007972476538,0.623760444317304,0.5693359375,0.00244140625,0.7822265625,0.21533203125,0.3368341326713562,0.28089195489883423,0.07577145057030597,4009.8895068394363,0.4581153988838196,0.32293808460235596,0.9941816741401814,0.7897990599340051,0.993383481552431,1882.6484375,0.45963096618652344,0.0,0.32008466124534607
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6177260875701904,0.6119007972476538,0.623760444317304,-0.3662109375,0.0,0.31689453125,0.68310546875,0.3368341326713562,0.28089195489883423,0.07577145057030597,4009.8895068394363,0.4581153988838196,0.32293808460235596,0.9941816741401814,0.7897990599340051,0.993383481552431,1882.6484375,0.45963096618652344,0.0,0.32008466124534607
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6177260875701904,0.6119007972476538,0.623760444317304,-0.95166015625,0.0,0.024169921875,0.975830078125,0.3368341326713562,0.28089195489883423,0.07577145057030597,4009.8895068394363,0.4581153988838196,0.32293808460235596,0.9941816741401814,0.7897990599340051,0.993383481552431,1882.6484375,0.45963096618652344,0.0,0.32008466124534607
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.19968479871749878,0.19770052798849064,0.2017867617396405,0.1103515625,0.00244140625,0.12646484375,0.0185546875,0.11118572950363159,0.08849906921386719,0.8899125157306629,488.75502185979354,0.16176451742649078,0.6517069935798645,0.9901784178826176,0.9640569058085291,0.9927522582102658,475.146484375,0.11600255966186523,0.8544921875,0.2199753075838089
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.19968479871749878,0.19770052798849064,0.2017867617396405,0.001953125,0.002197265625,0.072509765625,0.07275390625,0.11118572950363159,0.08849906921386719,0.8899125157306629,488.75502185979354,0.16176451742649078,0.6517069935798645,0.9901784178826176,0.9640569058085291,0.9927522582102658,475.146484375,0.11600255966186523,0.8544921875,0.2199753075838089
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.19968479871749878,0.19770052798849064,0.2017867617396405,-0.10498046875,0.002197265625,0.01904296875,0.126220703125,0.11118572950363159,0.08849906921386719,0.8899125157306629,488.75502185979354,0.16176451742649078,0.6517069935798645,0.9901784178826176,0.9640569058085291,0.9927522582102658,475.146484375,0.11600255966186523,0.8544921875,0.2199753075838089
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.6074814796447754,0.6018540508841397,0.6138238183310023,0.53857421875,0.000732421875,0.7685546875,0.230712890625,0.3303363621234894,0.2771450877189636,0.0757963741083523,4008.165570749005,0.4431186318397522,0.31739193201065063,0.9937434059300547,0.7892546847417952,0.9941394600301444,1876.77734375,0.45819759368896484,0.0,0.3137226402759552
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.6074814796447754,0.6018540508841397,0.6138238183310023,-0.408203125,0.0,0.2958984375,0.7041015625,0.3303363621234894,0.2771450877189636,0.0757963741083523,4008.165570749005,0.4431186318397522,0.31739193201065063,0.9937434059300547,0.7892546847417952,0.9941394600301444,1876.77734375,0.45819759368896484,0.0,0.3137226402759552
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.6074814796447754,0.6018540508841397,0.6138238183310023,-0.955078125,0.0,0.0224609375,0.9775390625,0.3303363621234894,0.2771450877189636,0.0757963741083523,4008.165570749005,0.4431186318397522,0.31739193201065063,0.9937434059300547,0.7892546847417952,0.9941394600301444,1876.77734375,0.45819759368896484,0.0,0.3137226402759552
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.20037466287612915,0.1983988338353811,0.20254516705681452,0.113037109375,0.00244140625,0.128173828125,0.017578125,0.11158163845539093,0.08879300951957703,0.8901023322766057,487.5120702587672,0.16425514221191406,0.6525583863258362,0.9901401763475279,0.9640549960786493,0.9928000861328179,475.98828125,0.11620807647705078,0.85400390625,0.22397443652153015
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.20037466287612915,0.1983988338353811,0.20254516705681452,0.002197265625,0.002197265625,0.072998046875,0.072998046875,0.11158163845539093,0.08879300951957703,0.8901023322766057,487.5120702587672,0.16425514221191406,0.6525583863258362,0.9901401763475279,0.9640549960786493,0.9928000861328179,475.98828125,0.11620807647705078,0.85400390625,0.22397443652153015
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.20037466287612915,0.1983988338353811,0.20254516705681452,-0.100341796875,0.002197265625,0.021728515625,0.124267578125,0.11158163845539093,0.08879300951957703,0.8901023322766057,487.5120702587672,0.16425514221191406,0.6525583863258362,0.9901401763475279,0.9640549960786493,0.9928000861328179,475.98828125,0.11620807647705078,0.85400390625,0.22397443652153015
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6177260875701904,0.6119007972476538,0.623760444317304,0.5693359375,0.00244140625,0.7822265625,0.21533203125,0.3368341326713562,0.28089195489883423,0.07577145057030597,4009.8895068394363,0.4581153988838196,0.32293808460235596,0.9941816741401814,0.7897990599340051,0.993383481552431,1882.6484375,0.45963096618652344,0.0,0.32008466124534607
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6177260875701904,0.6119007972476538,0.623760444317304,-0.3662109375,0.0,0.31689453125,0.68310546875,0.3368341326713562,0.28089195489883423,0.07577145057030597,4009.8895068394363,0.4581153988838196,0.32293808460235596,0.9941816741401814,0.7897990599340051,0.993383481552431,1882.6484375,0.45963096618652344,0.0,0.32008466124534607
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6177260875701904,0.6119007972476538,0.623760444317304,-0.95166015625,0.0,0.024169921875,0.975830078125,0.3368341326713562,0.28089195489883423,0.07577145057030597,4009.8895068394363,0.4581153988838196,0.32293808460235596,0.9941816741401814,0.7897990599340051,0.993383481552431,1882.6484375,0.45963096618652344,0.0,0.32008466124534607
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.19968479871749878,0.19770052798849064,0.2017867617396405,0.1103515625,0.00244140625,0.12646484375,0.0185546875,0.11118572950363159,0.08849906921386719,0.8899125157306629,488.75502185979354,0.16176451742649078,0.6517069935798645,0.9901784178826176,0.9640569058085291,0.9927522582102658,475.146484375,0.11600255966186523,0.8544921875,0.2199753075838089
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.19968479871749878,0.19770052798849064,0.2017867617396405,0.001953125,0.002197265625,0.072509765625,0.07275390625,0.11118572950363159,0.08849906921386719,0.8899125157306629,488.75502185979354,0.16176451742649078,0.6517069935798645,0.9901784178826176,0.9640569058085291,0.9927522582102658,475.146484375,0.11600255966186523,0.8544921875,0.2199753075838089
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.19968479871749878,0.19770052798849064,0.2017867617396405,-0.10498046875,0.002197265625,0.01904296875,0.126220703125,0.11118572950363159,0.08849906921386719,0.8899125157306629,488.75502185979354,0.16176451742649078,0.6517069935798645,0.9901784178826176,0.9640569058085291,0.9927522582102658,475.146484375,0.11600255966186523,0.8544921875,0.2199753075838089
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.6074814796447754,0.6018540508841397,0.6138238183310023,0.53857421875,0.000732421875,0.7685546875,0.230712890625,0.3303363621234894,0.2771450877189636,0.0757963741083523,4008.165570749005,0.4431186318397522,0.31739193201065063,0.9937434059300547,0.7892546847417952,0.9941394600301444,1876.77734375,0.45819759368896484,0.0,0.3137226402759552
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.6074814796447754,0.6018540508841397,0.6138238183310023,-0.408203125,0.0,0.2958984375,0.7041015625,0.3303363621234894,0.2771450877189636,0.0757963741083523,4008.165570749005,0.4431186318397522,0.31739193201065063,0.9937434059300547,0.7892546847417952,0.9941394600301444,1876.77734375,0.45819759368896484,0.0,0.3137226402759552
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.6074814796447754,0.6018540508841397,0.6138238183310023,-0.955078125,0.0,0.0224609375,0.9775390625,0.3303363621234894,0.2771450877189636,0.0757963741083523,4008.165570749005,0.4431186318397522,0.31739193201065063,0.9937434059300547,0.7892546847417952,0.9941394600301444,1876.77734375,0.45819759368896484,0.0,0.3137226402759552
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.2062806487083435,0.20402963138840277,0.2086529282569245,0.124755859375,0.002197265625,0.14208984375,0.01953125,0.11476333439350128,0.09151731431484222,0.8802766707317683,530.9199749371887,0.16839900612831116,0.6527528166770935,0.9911265003943649,0.9645808462186347,0.9927846323723277,517.291015625,0.12629175186157227,0.83837890625,0.22840800881385803
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.2062806487083435,0.20402963138840277,0.2086529282569245,-0.001708984375,0.001708984375,0.079345703125,0.082763671875,0.11476333439350128,0.09151731431484222,0.8802766707317683,530.9199749371887,0.16839900612831116,0.6527528166770935,0.9911265003943649,0.9645808462186347,0.9927846323723277,517.291015625,0.12629175186157227,0.83837890625,0.22840800881385803
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.2062806487083435,0.20402963138840277,0.2086529282569245,-0.108642578125,0.001220703125,0.0263671875,0.13623046875,0.11476333439350128,0.09151731431484222,0.8802766707317683,530.9199749371887,0.16839900612831116,0.6527528166770935,0.9911265003943649,0.9645808462186347,0.9927846323723277,517.291015625,0.12629175186157227,0.83837890625,0.22840800881385803
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6169057488441467,0.6106103691796306,0.6232978950531105,0.56005859375,0.002197265625,0.77783203125,0.219970703125,0.3362014889717102,0.2807042896747589,0.07736075951331832,4003.0631442820936,0.44390639662742615,0.3249188959598541,0.9945355851378966,0.7907884572324978,0.993573215061008,1886.58984375,0.46059322357177734,0.0,0.31945785880088806
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6169057488441467,0.6106103691796306,0.6232978950531105,-0.3896484375,0.0,0.30517578125,0.69482421875,0.3362014889717102,0.2807042896747589,0.07736075951331832,4003.0631442820936,0.44390639662742615,0.3249188959598541,0.9945355851378966,0.7907884572324978,0.993573215061008,1886.58984375,0.46059322357177734,0.0,0.31945785880088806
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6169057488441467,0.6106103691796306,0.6232978950531105,-0.94921875,0.0,0.025390625,0.974609375,0.3362014889717102,0.2807042896747589,0.07736075951331832,4003.0631442820936,0.44390639662742615,0.3249188959598541,0.9945355851378966,0.7907884572324978,0.993573215061008,1886.58984375,0.46059322357177734,0.0,0.31945785880088806
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.20517221093177795,0.2029605920884933,0.20755362156487536,0.124755859375,0.001953125,0.142333984375,0.01953125,0.1140211895108223,0.09115101397037506,0.8801829413917872,531.2797777628377,0.1671810895204544,0.6418425440788269,0.9911571334890428,0.9646195858045439,0.9926518035307758,516.013671875,0.12597990036010742,0.838134765625,0.22469018399715424
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.20517221093177795,0.2029605920884933,0.20755362156487536,0.001708984375,0.001708984375,0.0810546875,0.0810546875,0.1140211895108223,0.09115101397037506,0.8801829413917872,531.2797777628377,0.1671810895204544,0.6418425440788269,0.9911571334890428,0.9646195858045439,0.9926518035307758,516.013671875,0.12597990036010742,0.838134765625,0.22469018399715424
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.20517221093177795,0.2029605920884933,0.20755362156487536,-0.110595703125,0.0009765625,0.025634765625,0.13720703125,0.1140211895108223,0.09115101397037506,0.8801829413917872,531.2797777628377,0.1671810895204544,0.6418425440788269,0.9911571334890428,0.9646195858045439,0.9926518035307758,516.013671875,0.12597990036010742,0.838134765625,0.22469018399715424
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.6093677878379822,0.6032514482474653,0.6156860153190792,0.5517578125,0.001953125,0.77392578125,0.22412109375,0.3319377601146698,0.27743005752563477,0.07668446972040847,4006.218908225091,0.44382965564727783,0.31928807497024536,0.9948033340127349,0.791076728808858,0.994987985101325,1878.908203125,0.45871782302856445,0.0,0.3148825168609619
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.6093677878379822,0.6032514482474653,0.6156860153190792,-0.392578125,0.0,0.3037109375,0.6962890625,0.3319377601146698,0.27743005752563477,0.07668446972040847,4006.218908225091,0.44382965564727783,0.31928807497024536,0.9948033340127349,0.791076728808858,0.994987985101325,1878.908203125,0.45871782302856445,0.0,0.3148825168609619
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.6093677878379822,0.6032514482474653,0.6156860153190792,-0.94775390625,0.0,0.026123046875,0.973876953125,0.3319377601146698,0.27743005752563477,0.07668446972040847,4006.218908225091,0.44382965564727783,0.31928807497024536,0.9948033340127349,0.791076728808858,0.994987985101325,1878.908203125,0.45871782302856445,0.0,0.3148825168609619
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.2062806487083435,0.20402963138840277,0.2086529282569245,0.124755859375,0.002197265625,0.14208984375,0.01953125,0.11476333439350128,0.09151731431484222,0.8802766707317683,530.9199749371887,0.16839900612831116,0.6527528166770935,0.9911265003943649,0.9645808462186347,0.9927846323723277,517.291015625,0.12629175186157227,0.83837890625,0.22840800881385803
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.2062806487083435,0.20402963138840277,0.2086529282569245,-0.001708984375,0.001708984375,0.079345703125,0.082763671875,0.11476333439350128,0.09151731431484222,0.8802766707317683,530.9199749371887,0.16839900612831116,0.6527528166770935,0.9911265003943649,0.9645808462186347,0.9927846323723277,517.291015625,0.12629175186157227,0.83837890625,0.22840800881385803
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.2062806487083435,0.20402963138840277,0.2086529282569245,-0.108642578125,0.001220703125,0.0263671875,0.13623046875,0.11476333439350128,0.09151731431484222,0.8802766707317683,530.9199749371887,0.16839900612831116,0.6527528166770935,0.9911265003943649,0.9645808462186347,0.9927846323723277,517.291015625,0.12629175186157227,0.83837890625,0.22840800881385803
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6169057488441467,0.6106103691796306,0.6232978950531105,0.56005859375,0.002197265625,0.77783203125,0.219970703125,0.3362014889717102,0.2807042896747589,0.07736075951331832,4003.0631442820936,0.44390639662742615,0.3249188959598541,0.9945355851378966,0.7907884572324978,0.993573215061008,1886.58984375,0.46059322357177734,0.0,0.31945785880088806
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6169057488441467,0.6106103691796306,0.6232978950531105,-0.3896484375,0.0,0.30517578125,0.69482421875,0.3362014889717102,0.2807042896747589,0.07736075951331832,4003.0631442820936,0.44390639662742615,0.3249188959598541,0.9945355851378966,0.7907884572324978,0.993573215061008,1886.58984375,0.46059322357177734,0.0,0.31945785880088806
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6169057488441467,0.6106103691796306,0.6232978950531105,-0.94921875,0.0,0.025390625,0.974609375,0.3362014889717102,0.2807042896747589,0.07736075951331832,4003.0631442820936,0.44390639662742615,0.3249188959598541,0.9945355851378966,0.7907884572324978,0.993573215061008,1886.58984375,0.46059322357177734,0.0,0.31945785880088806
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.20517221093177795,0.2029605920884933,0.20755362156487536,0.124755859375,0.001953125,0.142333984375,0.01953125,0.1140211895108223,0.09115101397037506,0.8801829413917872,531.2797777628377,0.1671810895204544,0.6418425440788269,0.9911571334890428,0.9646195858045439,0.9926518035307758,516.013671875,0.12597990036010742,0.838134765625,0.22469018399715424
pali,pixelprose,final_quarter,False,7,1.0,25,25,25,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.20517221093177795,0.2029605920884933,0.20755362156487536,0.001708984375,0.001708984375,0.0810546875,0.0810546875,0.1140211895108223,0.09115101397037506,0.8801829413917872,531.2797777628377,0.1671810895204544,0.6418425440788269,0.9911571334890428,0.9646195858045439,0.9926518035307758,516.013671875,0.12597990036010742,0.838134765625,0.22469018399715424
