family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.12752504646778107,0.1258245490014815,0.12941265481094888,0.120849609375,0.123046875,0.00244140625,0.004638671875,0.012964937835931778,0.1145600974559784,0.905731601483477,408.942888551742,0.246072456240654,0.4304742217063904,0.9946525810873406,0.9901291505504991,0.9979837659170311,448.306640625,0.10944986343383789,0.873291015625,0.23393605649471283
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.12752504646778107,0.1258245490014815,0.12941265481094888,0.118408203125,0.1220703125,0.002197265625,0.005859375,0.012964937835931778,0.1145600974559784,0.905731601483477,408.942888551742,0.246072456240654,0.4304742217063904,0.9946525810873406,0.9901291505504991,0.9979837659170311,448.306640625,0.10944986343383789,0.873291015625,0.23393605649471283
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.48260611295700073,0.47788128258107465,0.4874820338591235,1.0,1.0,0.0,0.0,0.0623316764831543,0.42027443647384644,0.08917606846758398,3914.2908996787432,0.35801059007644653,0.32339730858802795,0.9964051518061449,0.8582510324069591,0.995642781820961,1875.056640625,0.4577775001525879,0.0,0.29479512572288513
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.48260611295700073,0.47788128258107465,0.4874820338591235,1.0,1.0,0.0,0.0,0.0623316764831543,0.42027443647384644,0.08917606846758398,3914.2908996787432,0.35801059007644653,0.32339730858802795,0.9964051518061449,0.8582510324069591,0.995642781820961,1875.056640625,0.4577775001525879,0.0,0.29479512572288513
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.48260611295700073,0.47788128258107465,0.4874820338591235,1.0,1.0,0.0,0.0,0.0623316764831543,0.42027443647384644,0.08917606846758398,3914.2908996787432,0.35801059007644653,0.32339730858802795,0.9964051518061449,0.8582510324069591,0.995642781820961,1875.056640625,0.4577775001525879,0.0,0.29479512572288513
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.1268804371356964,0.125188428205729,0.1286571259093762,0.122314453125,0.1240234375,0.00244140625,0.004150390625,0.012926600873470306,0.1139538437128067,0.9033576652289269,420.02355447753257,0.23892372846603394,0.42428383231163025,0.9947989021849252,0.9902519731594026,0.9979698506455837,449.73046875,0.10979747772216797,0.872802734375,0.22730129957199097
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.1268804371356964,0.125188428205729,0.1286571259093762,0.121337890625,0.12353515625,0.00244140625,0.004638671875,0.012926600873470306,0.1139538437128067,0.9033576652289269,420.02355447753257,0.23892372846603394,0.42428383231163025,0.9947989021849252,0.9902519731594026,0.9979698506455837,449.73046875,0.10979747772216797,0.872802734375,0.22730129957199097
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.1268804371356964,0.125188428205729,0.1286571259093762,0.118896484375,0.12255859375,0.002197265625,0.005859375,0.012926600873470306,0.1139538437128067,0.9033576652289269,420.02355447753257,0.23892372846603394,0.42428383231163025,0.9947989021849252,0.9902519731594026,0.9979698506455837,449.73046875,0.10979747772216797,0.872802734375,0.22730129957199097
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.4816484749317169,0.476891462529602,0.4866996246826602,1.0,1.0,0.0,0.0,0.06263074278831482,0.4190177321434021,0.08857441483972286,3916.382348248045,0.36664244532585144,0.3146021366119385,0.9936443524040929,0.8557030013295336,0.9973179821074024,1877.345703125,0.45833635330200195,0.0,0.2940181791782379
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.4816484749317169,0.476891462529602,0.4866996246826602,1.0,1.0,0.0,0.0,0.06263074278831482,0.4190177321434021,0.08857441483972286,3916.382348248045,0.36664244532585144,0.3146021366119385,0.9936443524040929,0.8557030013295336,0.9973179821074024,1877.345703125,0.45833635330200195,0.0,0.2940181791782379
smol,pixelprose,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.4816484749317169,0.476891462529602,0.4866996246826602,1.0,1.0,0.0,0.0,0.06263074278831482,0.4190177321434021,0.08857441483972286,3916.382348248045,0.36664244532585144,0.3146021366119385,0.9936443524040929,0.8557030013295336,0.9973179821074024,1877.345703125,0.45833635330200195,0.0,0.2940181791782379
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.14879482984542847,0.14689193991798674,0.15060118404326203,0.14208984375,0.143310546875,0.002197265625,0.00341796875,0.02038039080798626,0.12841445207595825,0.8907643557732292,478.74737972566606,0.2517879903316498,0.5335418581962585,0.9946792134896438,0.9884016831364061,0.9975742088679607,503.66015625,0.12296390533447266,0.8525390625,0.24272018671035767
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.14879482984542847,0.14689193991798674,0.15060118404326203,0.1416015625,0.143310546875,0.001953125,0.003662109375,0.02038039080798626,0.12841445207595825,0.8907643557732292,478.74737972566606,0.2517879903316498,0.5335418581962585,0.9946792134896438,0.9884016831364061,0.9975742088679607,503.66015625,0.12296390533447266,0.8525390625,0.24272018671035767
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.14879482984542847,0.14689193991798674,0.15060118404326203,0.140625,0.142822265625,0.001953125,0.004150390625,0.02038039080798626,0.12841445207595825,0.8907643557732292,478.74737972566606,0.2517879903316498,0.5335418581962585,0.9946792134896438,0.9884016831364061,0.9975742088679607,503.66015625,0.12296390533447266,0.8525390625,0.24272018671035767
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.4951218068599701,0.48949099824676523,0.5008749868473388,1.0,1.0,0.0,0.0,0.08866169303655624,0.40646013617515564,0.11647260333198718,3790.7030858082007,0.5006582736968994,0.3232190012931824,0.9999739603173278,0.8390945190586265,0.9937664999010027,1791.185546875,0.4373011589050293,0.0,0.28690966963768005
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.4951218068599701,0.48949099824676523,0.5008749868473388,1.0,1.0,0.0,0.0,0.08866169303655624,0.40646013617515564,0.11647260333198718,3790.7030858082007,0.5006582736968994,0.3232190012931824,0.9999739603173278,0.8390945190586265,0.9937664999010027,1791.185546875,0.4373011589050293,0.0,0.28690966963768005
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.4951218068599701,0.48949099824676523,0.5008749868473388,1.0,1.0,0.0,0.0,0.08866169303655624,0.40646013617515564,0.11647260333198718,3790.7030858082007,0.5006582736968994,0.3232190012931824,0.9999739603173278,0.8390945190586265,0.9937664999010027,1791.185546875,0.4373011589050293,0.0,0.28690966963768005
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.14835920929908752,0.14646621160936774,0.15015289906805265,0.141845703125,0.14306640625,0.002197265625,0.00341796875,0.020282398909330368,0.12807680666446686,0.8928832971528813,469.1543275385678,0.24780809879302979,0.5279046297073364,0.9945715951237597,0.9883308940036591,0.9976056444133099,500.400390625,0.12216806411743164,0.852783203125,0.23899848759174347
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.14835920929908752,0.14646621160936774,0.15015289906805265,0.141357421875,0.14306640625,0.001953125,0.003662109375,0.020282398909330368,0.12807680666446686,0.8928832971528813,469.1543275385678,0.24780809879302979,0.5279046297073364,0.9945715951237597,0.9883308940036591,0.9976056444133099,500.400390625,0.12216806411743164,0.852783203125,0.23899848759174347
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.14835920929908752,0.14646621160936774,0.15015289906805265,0.140380859375,0.142578125,0.001953125,0.004150390625,0.020282398909330368,0.12807680666446686,0.8928832971528813,469.1543275385678,0.24780809879302979,0.5279046297073364,0.9945715951237597,0.9883308940036591,0.9976056444133099,500.400390625,0.12216806411743164,0.852783203125,0.23899848759174347
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.48205238580703735,0.47774763849156443,0.4866389057395281,1.0,1.0,0.0,0.0,0.08167536556720734,0.4003770351409912,0.0909273225701483,3877.195659673826,0.4077988862991333,0.3189064860343933,0.9996555704047246,0.8441123848615208,0.9944660516143587,1837.96875,0.44872283935546875,0.0,0.28361013531684875
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.48205238580703735,0.47774763849156443,0.4866389057395281,1.0,1.0,0.0,0.0,0.08167536556720734,0.4003770351409912,0.0909273225701483,3877.195659673826,0.4077988862991333,0.3189064860343933,0.9996555704047246,0.8441123848615208,0.9944660516143587,1837.96875,0.44872283935546875,0.0,0.28361013531684875
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.48205238580703735,0.47774763849156443,0.4866389057395281,1.0,1.0,0.0,0.0,0.08167536556720734,0.4003770351409912,0.0909273225701483,3877.195659673826,0.4077988862991333,0.3189064860343933,0.9996555704047246,0.8441123848615208,0.9944660516143587,1837.96875,0.44872283935546875,0.0,0.28361013531684875
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.14879482984542847,0.14689193991798674,0.15060118404326203,0.14208984375,0.143310546875,0.002197265625,0.00341796875,0.02038039080798626,0.12841445207595825,0.8907643557732292,478.74737972566606,0.2517879903316498,0.5335418581962585,0.9946792134896438,0.9884016831364061,0.9975742088679607,503.66015625,0.12296390533447266,0.8525390625,0.24272018671035767
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.14879482984542847,0.14689193991798674,0.15060118404326203,0.1416015625,0.143310546875,0.001953125,0.003662109375,0.02038039080798626,0.12841445207595825,0.8907643557732292,478.74737972566606,0.2517879903316498,0.5335418581962585,0.9946792134896438,0.9884016831364061,0.9975742088679607,503.66015625,0.12296390533447266,0.8525390625,0.24272018671035767
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.14879482984542847,0.14689193991798674,0.15060118404326203,0.140625,0.142822265625,0.001953125,0.004150390625,0.02038039080798626,0.12841445207595825,0.8907643557732292,478.74737972566606,0.2517879903316498,0.5335418581962585,0.9946792134896438,0.9884016831364061,0.9975742088679607,503.66015625,0.12296390533447266,0.8525390625,0.24272018671035767
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4951218068599701,0.48949099824676523,0.5008749868473388,1.0,1.0,0.0,0.0,0.08866169303655624,0.40646013617515564,0.11647260333198718,3790.7030858082007,0.5006582736968994,0.3232190012931824,0.9999739603173278,0.8390945190586265,0.9937664999010027,1791.185546875,0.4373011589050293,0.0,0.28690966963768005
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4951218068599701,0.48949099824676523,0.5008749868473388,1.0,1.0,0.0,0.0,0.08866169303655624,0.40646013617515564,0.11647260333198718,3790.7030858082007,0.5006582736968994,0.3232190012931824,0.9999739603173278,0.8390945190586265,0.9937664999010027,1791.185546875,0.4373011589050293,0.0,0.28690966963768005
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4951218068599701,0.48949099824676523,0.5008749868473388,1.0,1.0,0.0,0.0,0.08866169303655624,0.40646013617515564,0.11647260333198718,3790.7030858082007,0.5006582736968994,0.3232190012931824,0.9999739603173278,0.8390945190586265,0.9937664999010027,1791.185546875,0.4373011589050293,0.0,0.28690966963768005
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.14835920929908752,0.14646621160936774,0.15015289906805265,0.141845703125,0.14306640625,0.002197265625,0.00341796875,0.020282398909330368,0.12807680666446686,0.8928832971528813,469.1543275385678,0.24780809879302979,0.5279046297073364,0.9945715951237597,0.9883308940036591,0.9976056444133099,500.400390625,0.12216806411743164,0.852783203125,0.23899848759174347
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.14835920929908752,0.14646621160936774,0.15015289906805265,0.141357421875,0.14306640625,0.001953125,0.003662109375,0.020282398909330368,0.12807680666446686,0.8928832971528813,469.1543275385678,0.24780809879302979,0.5279046297073364,0.9945715951237597,0.9883308940036591,0.9976056444133099,500.400390625,0.12216806411743164,0.852783203125,0.23899848759174347
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.14835920929908752,0.14646621160936774,0.15015289906805265,0.140380859375,0.142578125,0.001953125,0.004150390625,0.020282398909330368,0.12807680666446686,0.8928832971528813,469.1543275385678,0.24780809879302979,0.5279046297073364,0.9945715951237597,0.9883308940036591,0.9976056444133099,500.400390625,0.12216806411743164,0.852783203125,0.23899848759174347
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.48205238580703735,0.47774763849156443,0.4866389057395281,1.0,1.0,0.0,0.0,0.08167536556720734,0.4003770351409912,0.0909273225701483,3877.195659673826,0.4077988862991333,0.3189064860343933,0.9996555704047246,0.8441123848615208,0.9944660516143587,1837.96875,0.44872283935546875,0.0,0.28361013531684875
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.48205238580703735,0.47774763849156443,0.4866389057395281,1.0,1.0,0.0,0.0,0.08167536556720734,0.4003770351409912,0.0909273225701483,3877.195659673826,0.4077988862991333,0.3189064860343933,0.9996555704047246,0.8441123848615208,0.9944660516143587,1837.96875,0.44872283935546875,0.0,0.28361013531684875
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.48205238580703735,0.47774763849156443,0.4866389057395281,1.0,1.0,0.0,0.0,0.08167536556720734,0.4003770351409912,0.0909273225701483,3877.195659673826,0.4077988862991333,0.3189064860343933,0.9996555704047246,0.8441123848615208,0.9944660516143587,1837.96875,0.44872283935546875,0.0,0.28361013531684875
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.14331436157226562,0.14146914006996666,0.14510074651807373,0.13525390625,0.135498046875,0.002685546875,0.0029296875,0.01959919184446335,0.12371517717838287,0.8970019480635694,453.9731307071734,0.2361251264810562,0.5360336899757385,0.9934498616386552,0.9873493865756192,0.9972130353648663,469.05078125,0.11451435089111328,0.862060546875,0.22817645967006683
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.14331436157226562,0.14146914006996666,0.14510074651807373,0.13330078125,0.13525390625,0.001953125,0.00390625,0.01959919184446335,0.12371517717838287,0.8970019480635694,453.9731307071734,0.2361251264810562,0.5360336899757385,0.9934498616386552,0.9873493865756192,0.9972130353648663,469.05078125,0.11451435089111328,0.862060546875,0.22817645967006683
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.14331436157226562,0.14146914006996666,0.14510074651807373,0.130859375,0.134033203125,0.001953125,0.005126953125,0.01959919184446335,0.12371517717838287,0.8970019480635694,453.9731307071734,0.2361251264810562,0.5360336899757385,0.9934498616386552,0.9873493865756192,0.9972130353648663,469.05078125,0.11451435089111328,0.862060546875,0.22817645967006683
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5062599182128906,0.501744430490362,0.5107957559303031,1.0,1.0,0.0,0.0,0.08051197230815887,0.42574799060821533,0.08335115402819702,3933.9090197762744,0.35162609815597534,0.3252097964286804,0.9962290083248498,0.8447515432151307,0.9946539435081948,1896.802734375,0.4630866050720215,0.0,0.305183082818985
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5062599182128906,0.501744430490362,0.5107957559303031,1.0,1.0,0.0,0.0,0.08051197230815887,0.42574799060821533,0.08335115402819702,3933.9090197762744,0.35162609815597534,0.3252097964286804,0.9962290083248498,0.8447515432151307,0.9946539435081948,1896.802734375,0.4630866050720215,0.0,0.305183082818985
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5062599182128906,0.501744430490362,0.5107957559303031,1.0,1.0,0.0,0.0,0.08051197230815887,0.42574799060821533,0.08335115402819702,3933.9090197762744,0.35162609815597534,0.3252097964286804,0.9962290083248498,0.8447515432151307,0.9946539435081948,1896.802734375,0.4630866050720215,0.0,0.305183082818985
smol,pixelprose,final_quarter,False,3,0.42857142857142855,10,10,10,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.14401906728744507,0.14215379409361048,0.14582558008733032,0.13525390625,0.135498046875,0.002685546875,0.0029296875,0.019700685515999794,0.12431837618350983,0.8979477627935242,451.9563328497665,0.24536609649658203,0.5333868861198425,0.9934416501447199,0.9872568234148489,0.9970452014694113,470.197265625,0.11479425430297852,0.86181640625,0.23630908131599426
