family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6374003291130066,0.6334638759464724,0.6413847554358654,1.0,1.0,0.0,0.0,0.19792509078979492,0.43947523832321167,0.06351102129858806,4039.444851407198,0.4196687936782837,0.3177700936794281,0.9928685421864142,0.7171235426789546,0.9950080609541542,1907.693359375,0.4657454490661621,0.0,0.3315224051475525
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6374003291130066,0.6334638759464724,0.6413847554358654,1.0,1.0,0.0,0.0,0.19792509078979492,0.43947523832321167,0.06351102129858806,4039.444851407198,0.4196687936782837,0.3177700936794281,0.9928685421864142,0.7171235426789546,0.9950080609541542,1907.693359375,0.4657454490661621,0.0,0.3315224051475525
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.7307273149490356,0.7261488231568365,0.735127761089825,0.141357421875,0.145263671875,0.002197265625,0.006103515625,0.2267686128616333,0.5039587020874023,0.8780030150452677,534.3047301181554,0.8483756184577942,1.3760838508605957,0.9900684690084408,0.959760585806449,0.9953382526310688,519.462890625,0.12682199478149414,0.849609375,0.8587978482246399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.7307273149490356,0.7261488231568365,0.735127761089825,0.141357421875,0.145263671875,0.002197265625,0.006103515625,0.2267686128616333,0.5039587020874023,0.8780030150452677,534.3047301181554,0.8483756184577942,1.3760838508605957,0.9900684690084408,0.959760585806449,0.9953382526310688,519.462890625,0.12682199478149414,0.849609375,0.8587978482246399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.7307273149490356,0.7261488231568365,0.735127761089825,0.140380859375,0.144775390625,0.002197265625,0.006591796875,0.2267686128616333,0.5039587020874023,0.8780030150452677,534.3047301181554,0.8483756184577942,1.3760838508605957,0.9900684690084408,0.959760585806449,0.9953382526310688,519.462890625,0.12682199478149414,0.849609375,0.8587978482246399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.6288639307022095,0.625134230958065,0.632786520026275,1.0,1.0,0.0,0.0,0.19502100348472595,0.4338429570198059,0.06452000322788416,4037.4807866002884,0.4134436845779419,0.31352779269218445,0.9921042401729092,0.7164822779200619,0.9950271134936737,1897.40625,0.46323394775390625,0.0,0.3258615732192993
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.6288639307022095,0.625134230958065,0.632786520026275,1.0,1.0,0.0,0.0,0.19502100348472595,0.4338429570198059,0.06452000322788416,4037.4807866002884,0.4134436845779419,0.31352779269218445,0.9921042401729092,0.7164822779200619,0.9950271134936737,1897.40625,0.46323394775390625,0.0,0.3258615732192993
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.6288639307022095,0.625134230958065,0.632786520026275,1.0,1.0,0.0,0.0,0.19502100348472595,0.4338429570198059,0.06452000322788416,4037.4807866002884,0.4134436845779419,0.31352779269218445,0.9921042401729092,0.7164822779200619,0.9950271134936737,1897.40625,0.46323394775390625,0.0,0.3258615732192993
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.7308863997459412,0.726303649917827,0.7352212761063128,0.141357421875,0.145263671875,0.002197265625,0.006103515625,0.2267841100692749,0.504102349281311,0.8781850453039202,533.6940010938325,0.8523416519165039,1.3750678300857544,0.9901328339430608,0.9598561260431245,0.9952339403448155,519.103515625,0.12673425674438477,0.849609375,0.8592861294746399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.7308863997459412,0.726303649917827,0.7352212761063128,0.141357421875,0.145263671875,0.002197265625,0.006103515625,0.2267841100692749,0.504102349281311,0.8781850453039202,533.6940010938325,0.8523416519165039,1.3750678300857544,0.9901328339430608,0.9598561260431245,0.9952339403448155,519.103515625,0.12673425674438477,0.849609375,0.8592861294746399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.7308863997459412,0.726303649917827,0.7352212761063128,0.140380859375,0.144775390625,0.002197265625,0.006591796875,0.2267841100692749,0.504102349281311,0.8781850453039202,533.6940010938325,0.8523416519165039,1.3750678300857544,0.9901328339430608,0.9598561260431245,0.9952339403448155,519.103515625,0.12673425674438477,0.849609375,0.8592861294746399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6374003291130066,0.6334638759464724,0.6413847554358654,1.0,1.0,0.0,0.0,0.19792509078979492,0.43947523832321167,0.06351102129858806,4039.444851407198,0.4196687936782837,0.3177700936794281,0.9928685421864142,0.7171235426789546,0.9950080609541542,1907.693359375,0.4657454490661621,0.0,0.3315224051475525
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6374003291130066,0.6334638759464724,0.6413847554358654,1.0,1.0,0.0,0.0,0.19792509078979492,0.43947523832321167,0.06351102129858806,4039.444851407198,0.4196687936782837,0.3177700936794281,0.9928685421864142,0.7171235426789546,0.9950080609541542,1907.693359375,0.4657454490661621,0.0,0.3315224051475525
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6374003291130066,0.6334638759464724,0.6413847554358654,1.0,1.0,0.0,0.0,0.19792509078979492,0.43947523832321167,0.06351102129858806,4039.444851407198,0.4196687936782837,0.3177700936794281,0.9928685421864142,0.7171235426789546,0.9950080609541542,1907.693359375,0.4657454490661621,0.0,0.3315224051475525
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.7307273149490356,0.7261488231568365,0.735127761089825,0.141357421875,0.145263671875,0.002197265625,0.006103515625,0.2267686128616333,0.5039587020874023,0.8780030150452677,534.3047301181554,0.8483756184577942,1.3760838508605957,0.9900684690084408,0.959760585806449,0.9953382526310688,519.462890625,0.12682199478149414,0.849609375,0.8587978482246399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.7307273149490356,0.7261488231568365,0.735127761089825,0.141357421875,0.145263671875,0.002197265625,0.006103515625,0.2267686128616333,0.5039587020874023,0.8780030150452677,534.3047301181554,0.8483756184577942,1.3760838508605957,0.9900684690084408,0.959760585806449,0.9953382526310688,519.462890625,0.12682199478149414,0.849609375,0.8587978482246399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.7307273149490356,0.7261488231568365,0.735127761089825,0.140380859375,0.144775390625,0.002197265625,0.006591796875,0.2267686128616333,0.5039587020874023,0.8780030150452677,534.3047301181554,0.8483756184577942,1.3760838508605957,0.9900684690084408,0.959760585806449,0.9953382526310688,519.462890625,0.12682199478149414,0.849609375,0.8587978482246399
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.6288639307022095,0.625134230958065,0.632786520026275,1.0,1.0,0.0,0.0,0.19502100348472595,0.4338429570198059,0.06452000322788416,4037.4807866002884,0.4134436845779419,0.31352779269218445,0.9921042401729092,0.7164822779200619,0.9950271134936737,1897.40625,0.46323394775390625,0.0,0.3258615732192993
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.6288639307022095,0.625134230958065,0.632786520026275,1.0,1.0,0.0,0.0,0.19502100348472595,0.4338429570198059,0.06452000322788416,4037.4807866002884,0.4134436845779419,0.31352779269218445,0.9921042401729092,0.7164822779200619,0.9950271134936737,1897.40625,0.46323394775390625,0.0,0.3258615732192993
pali,coco_karpathy,final_quarter,False,6,0.8571428571428571,21,21,21,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.6288639307022095,0.625134230958065,0.632786520026275,1.0,1.0,0.0,0.0,0.19502100348472595,0.4338429570198059,0.06452000322788416,4037.4807866002884,0.4134436845779419,0.31352779269218445,0.9921042401729092,0.7164822779200619,0.9950271134936737,1897.40625,0.46323394775390625,0.0,0.3258615732192993
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.1782282590866089,0.17690159408957698,0.17939946523620165,0.111328125,0.114501953125,0.000732421875,0.00390625,0.05378412455320358,0.1244441345334053,0.904374263401617,421.08602625364824,0.16660639643669128,0.6423918604850769,0.9830396628191359,0.9459103143734957,0.9911327128935706,402.1640625,0.09818458557128906,0.882080078125,0.1973075568675995
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.1782282590866089,0.17690159408957698,0.17939946523620165,0.111328125,0.114501953125,0.000732421875,0.00390625,0.05378412455320358,0.1244441345334053,0.904374263401617,421.08602625364824,0.16660639643669128,0.6423918604850769,0.9830396628191359,0.9459103143734957,0.9911327128935706,402.1640625,0.09818458557128906,0.882080078125,0.1973075568675995
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.1782282590866089,0.17690159408957698,0.17939946523620165,0.10888671875,0.11328125,0.000732421875,0.005126953125,0.05378412455320358,0.1244441345334053,0.904374263401617,421.08602625364824,0.16660639643669128,0.6423918604850769,0.9830396628191359,0.9459103143734957,0.9911327128935706,402.1640625,0.09818458557128906,0.882080078125,0.1973075568675995
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.601134717464447,0.5973562253377167,0.6053343180188676,1.0,1.0,0.0,0.0,0.18116873502731323,0.4199659526348114,0.07154089088295044,4010.246316039544,0.43596816062927246,0.31747061014175415,0.9946157340389233,0.7742422800141572,0.9948258428330891,1890.9453125,0.4616565704345703,0.0,0.32007840275764465
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.601134717464447,0.5973562253377167,0.6053343180188676,1.0,1.0,0.0,0.0,0.18116873502731323,0.4199659526348114,0.07154089088295044,4010.246316039544,0.43596816062927246,0.31747061014175415,0.9946157340389233,0.7742422800141572,0.9948258428330891,1890.9453125,0.4616565704345703,0.0,0.32007840275764465
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.601134717464447,0.5973562253377167,0.6053343180188676,1.0,1.0,0.0,0.0,0.18116873502731323,0.4199659526348114,0.07154089088295044,4010.246316039544,0.43596816062927246,0.31747061014175415,0.9946157340389233,0.7742422800141572,0.9948258428330891,1890.9453125,0.4616565704345703,0.0,0.32007840275764465
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.17760688066482544,0.17625950619622016,0.17876106767653255,0.111328125,0.114501953125,0.000732421875,0.00390625,0.053599320352077484,0.12400755286216736,0.9045450508748537,420.57288823549334,0.16513313353061676,0.6375774145126343,0.9830457737280885,0.9457514551692205,0.9909470129283604,400.7734375,0.09784507751464844,0.882080078125,0.1953672468662262
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.17760688066482544,0.17625950619622016,0.17876106767653255,0.111328125,0.114501953125,0.000732421875,0.00390625,0.053599320352077484,0.12400755286216736,0.9045450508748537,420.57288823549334,0.16513313353061676,0.6375774145126343,0.9830457737280885,0.9457514551692205,0.9909470129283604,400.7734375,0.09784507751464844,0.882080078125,0.1953672468662262
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.17760688066482544,0.17625950619622016,0.17876106767653255,0.109375,0.113525390625,0.000732421875,0.0048828125,0.053599320352077484,0.12400755286216736,0.9045450508748537,420.57288823549334,0.16513313353061676,0.6375774145126343,0.9830457737280885,0.9457514551692205,0.9909470129283604,400.7734375,0.09784507751464844,0.882080078125,0.1953672468662262
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.5939289927482605,0.5900799321068917,0.5979218334934557,1.0,1.0,0.0,0.0,0.1790246218442917,0.4149043560028076,0.07018801930182705,4014.15539184247,0.426535427570343,0.3117031455039978,0.9939164967108304,0.7736188187249664,0.993748272394468,1886.072265625,0.4604668617248535,0.0,0.31556200981140137
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.5939289927482605,0.5900799321068917,0.5979218334934557,1.0,1.0,0.0,0.0,0.1790246218442917,0.4149043560028076,0.07018801930182705,4014.15539184247,0.426535427570343,0.3117031455039978,0.9939164967108304,0.7736188187249664,0.993748272394468,1886.072265625,0.4604668617248535,0.0,0.31556200981140137
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.5939289927482605,0.5900799321068917,0.5979218334934557,1.0,1.0,0.0,0.0,0.1790246218442917,0.4149043560028076,0.07018801930182705,4014.15539184247,0.426535427570343,0.3117031455039978,0.9939164967108304,0.7736188187249664,0.993748272394468,1886.072265625,0.4604668617248535,0.0,0.31556200981140137
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.1782282590866089,0.17690159408957698,0.17939946523620165,0.111328125,0.114501953125,0.000732421875,0.00390625,0.05378412455320358,0.1244441345334053,0.904374263401617,421.08602625364824,0.16660639643669128,0.6423918604850769,0.9830396628191359,0.9459103143734957,0.9911327128935706,402.1640625,0.09818458557128906,0.882080078125,0.1973075568675995
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.1782282590866089,0.17690159408957698,0.17939946523620165,0.111328125,0.114501953125,0.000732421875,0.00390625,0.05378412455320358,0.1244441345334053,0.904374263401617,421.08602625364824,0.16660639643669128,0.6423918604850769,0.9830396628191359,0.9459103143734957,0.9911327128935706,402.1640625,0.09818458557128906,0.882080078125,0.1973075568675995
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.1782282590866089,0.17690159408957698,0.17939946523620165,0.10888671875,0.11328125,0.000732421875,0.005126953125,0.05378412455320358,0.1244441345334053,0.904374263401617,421.08602625364824,0.16660639643669128,0.6423918604850769,0.9830396628191359,0.9459103143734957,0.9911327128935706,402.1640625,0.09818458557128906,0.882080078125,0.1973075568675995
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.601134717464447,0.5973562253377167,0.6053343180188676,1.0,1.0,0.0,0.0,0.18116873502731323,0.4199659526348114,0.07154089088295044,4010.246316039544,0.43596816062927246,0.31747061014175415,0.9946157340389233,0.7742422800141572,0.9948258428330891,1890.9453125,0.4616565704345703,0.0,0.32007840275764465
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.601134717464447,0.5973562253377167,0.6053343180188676,1.0,1.0,0.0,0.0,0.18116873502731323,0.4199659526348114,0.07154089088295044,4010.246316039544,0.43596816062927246,0.31747061014175415,0.9946157340389233,0.7742422800141572,0.9948258428330891,1890.9453125,0.4616565704345703,0.0,0.32007840275764465
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.601134717464447,0.5973562253377167,0.6053343180188676,1.0,1.0,0.0,0.0,0.18116873502731323,0.4199659526348114,0.07154089088295044,4010.246316039544,0.43596816062927246,0.31747061014175415,0.9946157340389233,0.7742422800141572,0.9948258428330891,1890.9453125,0.4616565704345703,0.0,0.32007840275764465
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.17760688066482544,0.17625950619622016,0.17876106767653255,0.111328125,0.114501953125,0.000732421875,0.00390625,0.053599320352077484,0.12400755286216736,0.9045450508748537,420.57288823549334,0.16513313353061676,0.6375774145126343,0.9830457737280885,0.9457514551692205,0.9909470129283604,400.7734375,0.09784507751464844,0.882080078125,0.1953672468662262
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.17760688066482544,0.17625950619622016,0.17876106767653255,0.111328125,0.114501953125,0.000732421875,0.00390625,0.053599320352077484,0.12400755286216736,0.9045450508748537,420.57288823549334,0.16513313353061676,0.6375774145126343,0.9830457737280885,0.9457514551692205,0.9909470129283604,400.7734375,0.09784507751464844,0.882080078125,0.1953672468662262
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.17760688066482544,0.17625950619622016,0.17876106767653255,0.109375,0.113525390625,0.000732421875,0.0048828125,0.053599320352077484,0.12400755286216736,0.9045450508748537,420.57288823549334,0.16513313353061676,0.6375774145126343,0.9830457737280885,0.9457514551692205,0.9909470129283604,400.7734375,0.09784507751464844,0.882080078125,0.1953672468662262
pali,coco_karpathy,final_quarter,False,7,1.0,25,25,25,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.5939289927482605,0.5900799321068917,0.5979218334934557,1.0,1.0,0.0,0.0,0.1790246218442917,0.4149043560028076,0.07018801930182705,4014.15539184247,0.426535427570343,0.3117031455039978,0.9939164967108304,0.7736188187249664,0.993748272394468,1886.072265625,0.4604668617248535,0.0,0.31556200981140137
